7557,301,10,106,5227
7558,301,1,9,5349
7559,301,2,37,5366
7560,301,9,79,4891
7561,301,5,54,4437
7562,301,5,48,4510
7563,301,10,106,4650
7564,301,1,9,5568
7565,301,2,37,5389
7566,301,6,57,4399
7567,301,7,69,4715
7568,301,8,74,6707
7569,301,7,53,4851
7570,301,8,74,6417
7571,301,6,61,4447
7572,301,7,69,4457
7573,301,8,74,6051
7574,301,8,74,4469
7575,301,6,42,5811
7576,301,5,54,17845
7577,301,7,71,6617
7578,301,6,58,4759
7579,301,4,21,4507
7580,301,6,58,4714
7581,301,8,74,5056
7582,301,8,74,4401
7583,301,8,74,4502
7584,301,8,74,4444
7585,301,8,74,4520
7586,301,8,74,4592
7587,301,8,74,4426
7588,301,10,121,4702
7589,301,8,74,4390
7590,301,6,64,4332
7591,301,8,74,4375
7592,301,8,74,4464
7593,301,6,54,4374
7594,301,8,74,13751
7595,301,8,59,4685
7596,301,8,74,4683
7597,301,8,74,4867
7598,301,6,52,4414
7599,301,8,74,5096
7600,301,5,62,4740
7601,301,9,77,4965
7602,301,8,74,4814
7603,301,6,43,4783
7604,301,5,40,4610
7605,301,5,46,4567
7606,301,8,74,4897
7607,301,8,74,4984
7608,301,8,74,4523
7609,301,5,34,4260
7610,301,8,74,4489
7611,301,8,74,4491
7612,301,8,82,4550
7613,301,8,74,4601
7614,301,8,74,4664
7615,301,6,41,6199
7616,301,8,74,4547
7617,301,8,74,4544
7618,301,6,71,4412
7619,301,7,65,4285
7620,301,9,89,4603
7621,301,7,65,4493
7622,301,10,106,4623
7623,301,1,9,5441
7624,301,2,37,5539
7625,301,6,70,4270
7626,301,8,81,4561
7627,301,5,54,4343
7628,301,8,74,4509
7629,301,7,78,4493
7630,301,9,73,4640
7631,301,6,61,8693
7632,301,7,69,11342
7633,301,7,65,10228
7634,301,6,58,10355
7635,301,7,63,10371
7636,301,10,95,11481
7637,301,6,58,10181
7638,301,8,61,13711
7639,301,6,54,10175
7640,301,6,53,6564
7641,301,7,43,6247
7642,301,4,21,8004
7643,301,6,64,6207
7644,301,10,79,6610
7645,301,10,90,6601
7646,301,8,93,6772
7647,301,6,52,6298
7648,301,4,43,6138
7649,301,5,50,6171
7650,301,5,39,6117
7651,301,5,44,6028
7652,301,7,65,6072
7653,301,7,60,5718
7654,301,6,49,5705
7655,301,5,53,5678
7656,301,4,41,5608
7657,301,6,55,5697
7658,301,5,40,5605
7659,301,10,93,5841
7660,301,5,48,5569
7661,301,9,85,5745
7662,301,5,57,5833
7663,301,5,66,5560
7664,301,6,45,5485
7665,301,7,59,5029
7666,301,6,59,6901
7667,301,6,62,5477
7668,301,5,52,4936
7669,301,5,57,5143
7670,301,8,93,5286
7671,301,5,57,4976
7672,301,4,21,4739
7673,301,10,93,5462
7674,301,10,95,5386
7675,301,5,61,4952
7676,301,5,33,4691
7677,301,5,58,4638
7678,301,7,65,4700
7679,301,7,50,4505
7680,301,10,106,4959
7681,301,1,9,4256
7682,301,2,37,6135
7683,301,5,54,4529
7684,301,10,93,4686
7685,301,6,71,4519
7686,301,5,58,4361
7687,301,7,78,5841
7688,301,6,56,4410
7689,301,8,59,4500
7690,301,7,69,4528
7691,301,8,74,4551
7692,301,6,60,4427
7693,301,5,58,4374
7694,301,5,62,4274
7695,301,5,40,5512
7696,301,5,39,6025
7697,301,10,95,5143
7698,301,10,95,4935
7699,301,6,58,4830
7700,301,3,22,6574
7701,301,6,62,4857
7702,301,6,64,4446
7703,301,6,54,4282
7704,301,6,58,4378
7705,301,6,62,4596
7706,301,6,54,5957
7707,301,6,62,4471
7708,301,6,58,4311
7709,301,6,49,4480
7710,301,5,46,4425
7711,301,5,63,4637
7712,301,6,68,4490
7713,301,7,50,5611
7714,301,6,54,6004
7715,301,3,34,4288
7716,301,7,65,4350
7717,301,6,73,4457
7718,301,6,62,4505
7719,301,7,50,5556
7720,301,6,62,4465
7721,301,5,63,5515
7722,301,4,22,4349
7723,301,6,49,4304
7724,301,4,21,4014
7725,301,7,50,5857
7726,301,7,67,4970
7727,301,6,62,4959
7728,301,9,51,4758
7729,301,6,62,4853
7730,301,7,50,6086
7731,301,6,54,5958
7732,301,4,47,5833
7733,301,5,44,4340
7734,301,5,56,4392
7735,301,6,49,4262
7736,301,7,50,5577
7737,301,6,54,6083
7738,301,5,47,4341
7739,301,7,50,6440
7740,301,5,55,4939
7741,301,7,50,6535
7742,301,5,47,4979
7743,301,6,49,4348
7744,301,6,60,4605
7745,301,6,71,4620
7746,301,6,66,4370
7747,301,6,54,5977
7748,301,7,65,5006
7749,301,5,41,5108
7750,301,6,49,4901
7751,301,5,56,5011
7752,301,7,65,8514
7753,301,6,50,5415
7754,301,5,65,4929
7755,301,6,54,6703
7756,301,7,60,4865
7757,301,4,21,4071
7758,301,5,56,4446
7759,301,7,59,4387
7760,301,6,49,4477
7761,301,7,65,5738
7762,301,6,54,5952
7763,301,7,58,4445
7764,301,6,49,4387
7765,301,6,54,5943
7766,301,6,49,4441
7767,301,7,65,4294
7768,301,6,49,4360
7769,301,7,65,4511
7770,301,6,49,4428
7771,301,7,71,4436
7772,301,5,54,4494
7773,301,10,106,4769
7774,301,1,9,4017
7775,301,2,37,4146
7776,301,8,74,4856
7777,301,7,78,4389
7778,301,7,69,4580
7779,301,7,86,4658
7780,301,5,94,5000
7781,301,7,65,6202
7782,301,10,79,5010
7783,301,7,68,4785
7784,301,6,52,6546
7785,301,6,53,4628
7786,301,3,34,4150
7787,301,4,39,4275
7788,301,6,54,5906
7789,301,6,58,5629
7790,301,6,64,4553
7791,301,4,21,6041
7792,301,3,25,4322
7793,301,5,31,4359
7794,301,1,21,4305
7795,301,1,14,3928
7796,301,1,14,4045
7797,301,2,15,4186
7798,301,9,75,4683
7799,301,5,38,4359
7800,301,5,49,4473
7801,301,5,62,4660
7802,301,6,53,5582
7803,301,5,37,4504
7804,301,6,37,4538
7805,301,6,52,5913
7806,301,5,42,4385
7807,301,6,58,6049
7808,301,5,41,15195
7809,301,5,41,4602
7810,301,6,70,4988
7811,301,3,29,4629
7812,301,6,58,6481
7813,301,5,42,4646
7814,301,5,38,4321
7815,301,5,34,4488
7816,301,6,72,4642
7817,301,6,57,4537
7818,301,5,41,4479
7819,301,5,42,4414
7820,301,5,37,4447
7821,301,10,121,4863
7822,301,4,21,5546
7823,301,5,55,4480
7824,301,6,48,4359
7825,301,7,77,4460
7826,301,6,64,4418
7827,301,7,77,4415
7828,301,6,58,4512
7829,301,10,106,4701
7830,301,1,9,3989
7831,301,2,37,4149
7832,301,6,55,4672
7833,301,5,54,4377
7834,301,6,57,5850
7835,301,4,43,4370
7836,301,6,66,4910
7837,301,6,38,4556
7838,301,6,41,4696
7839,301,8,74,6860
7840,301,7,69,4974
7841,301,8,74,6009
7842,301,8,74,5943
7843,301,6,54,4405
7844,301,7,49,4488
7845,301,6,53,4313
7846,301,8,74,6013
7847,301,4,21,4148
7848,301,8,74,4534
7849,301,6,67,4356
7850,301,7,57,4379
7851,301,7,45,4344
7852,301,8,74,4467
7853,301,6,47,4248
7854,301,6,64,4479
7855,301,6,56,4309
7856,301,6,69,4467
7857,301,7,41,4335
7858,301,6,70,4505
7859,301,6,47,4212
7860,301,6,58,5923
7861,301,8,57,4392
7862,301,7,58,4220
7863,301,6,42,4244
7864,301,7,60,4898
7865,301,6,56,4637
7866,301,6,54,6296
7867,301,6,66,4852
7868,301,6,58,6140
7869,301,7,68,4490
7870,301,6,71,5974
7871,301,7,59,4271
7872,301,7,65,4422
7873,301,3,29,5349
7874,301,5,47,4353
7875,301,10,106,4706
7876,301,1,9,3819
7877,301,2,37,4076
7878,301,5,54,4520
7879,301,7,65,4299
7880,301,7,78,4345
7881,301,5,55,4306
7882,301,8,74,4496
7883,301,7,61,8002
7884,301,7,69,5971
7885,301,6,64,4995
7886,301,6,51,4856
7887,301,6,41,10700
7888,301,7,71,10070
7889,301,4,21,5075
7890,301,5,69,4944
7891,301,8,65,5271
7892,301,7,49,5222
7893,301,9,153,5587
7894,301,6,70,4850
7895,301,6,36,4608
7896,301,5,47,4700
7897,301,5,69,6912
7898,301,8,58,4862
7899,301,14,82,4897
7900,301,7,69,4896
7901,301,5,45,4667
7902,301,7,68,6437
7903,301,11,75,15396
7904,301,11,75,6237
7905,301,11,75,6100
7906,301,11,75,5772
7907,301,6,55,4653
7908,301,4,34,4472
7909,301,6,73,4574
7910,301,7,72,4601
7911,301,4,21,6001
7912,301,6,59,4623
7913,301,6,57,4706
7914,301,7,60,7240
7915,301,6,50,5663
7916,301,7,65,5727
7917,301,10,106,5916
7918,301,1,9,7311
7919,301,2,37,7200
7920,301,5,54,5508
7921,301,6,59,5427
7922,301,6,55,5533
7923,301,7,78,7747
7924,301,7,59,9712
7925,301,7,69,5297
7926,301,6,57,4963
7927,301,4,21,6828
7928,301,3,22,4875
7929,301,6,57,5114
7930,301,6,64,5221
7931,301,6,64,5167
7932,301,6,70,5061
7933,301,9,75,5204
7934,301,6,52,4887
7935,301,4,21,6504
7936,301,5,67,4887
7937,301,5,36,4637
7938,301,6,48,4582
7939,301,6,71,4759
7940,301,3,22,4611
7941,301,7,70,4880
7942,301,5,48,4683
7943,301,7,58,6636
7944,301,5,41,4398
7945,301,6,28,4358
7946,301,6,51,4486
7947,301,6,38,4408
7948,301,6,46,4367
7949,301,6,46,4284
7950,301,6,46,4921
7951,301,3,21,4213
7952,301,6,42,4492
7953,301,6,46,4337
7954,301,7,73,4604
7955,301,6,46,4365
7956,301,7,65,6002
7957,301,4,33,4725
7958,301,4,33,5696
7959,301,6,46,4408
7960,301,6,71,4453
7961,301,5,47,4406
7962,301,5,45,4458
7963,301,5,44,12559
7964,301,7,40,4309
7965,301,6,47,4331
7966,301,10,72,5009
7967,301,6,47,4635
7968,301,6,46,4662
7969,301,6,49,4824
7970,301,5,38,4636
7971,301,7,68,4400
7972,301,7,55,4320
7973,301,6,44,4178
7974,301,6,43,4315
7975,301,5,41,4300
7976,301,6,44,4319
7977,301,6,62,4348
7978,301,6,56,4308
7979,301,7,50,4334
7980,301,7,72,4460
7981,301,10,106,4628
7982,301,1,9,6332
7983,301,2,37,3990
7984,301,5,54,4293
7985,301,6,50,4395
7986,301,7,71,6385
7987,301,6,57,4474
7988,301,6,49,4241
7989,301,8,60,4322
7990,301,5,48,4205
7991,301,4,41,4214
7992,301,5,52,4273
7993,301,6,45,4307
7994,301,6,42,5199
7995,301,6,71,4781
7996,301,5,50,4573
7997,301,7,78,4734
7998,301,5,45,4737
7999,301,6,104,4935
8000,301,15,150,4878
8001,301,15,149,4924
8002,301,7,69,4467
8003,301,5,51,4334
8004,301,6,70,5867
8005,301,6,64,5140
8006,301,6,52,4469
8007,301,5,29,4197
8008,301,7,68,6098
8009,301,6,63,4478
8010,301,5,56,4273
8011,301,4,30,4218
8012,301,6,56,4255
8013,301,6,48,4331
8014,301,6,51,4236
8015,301,6,57,4419
8016,301,6,47,4288
8017,301,4,34,4187
8018,301,4,37,4401
8019,301,4,50,4274
8020,301,6,46,4294
8021,301,6,46,4253
8022,301,6,58,4707
8023,301,4,21,4419
8024,301,6,57,4854
8025,301,6,49,4660
8026,301,6,44,4670
8027,301,6,48,4569
8028,301,5,50,4431
8029,301,5,42,4273
8030,301,5,52,4232
8031,301,5,51,4182
8032,301,5,47,4226
8033,301,5,61,4271
8034,301,6,50,4345
8035,301,5,60,4340
8036,301,5,39,4202
8037,301,5,56,4190
8038,301,5,55,4373
8039,301,5,57,4296
8040,301,5,56,4195
8041,301,5,54,4321
8042,301,5,53,4157
8043,301,5,55,4244
8044,301,5,54,4452
8045,301,5,42,6689
8046,301,5,46,4401
8047,301,6,64,4563
8048,301,6,46,4295
8049,301,6,49,4299
8050,301,5,34,8472
8051,301,5,39,5448
8052,301,4,35,4991
8053,301,6,59,4854
8054,301,5,39,4998
8055,301,6,42,4508
8056,301,5,42,4310
8057,301,5,39,4351
8058,301,6,51,4315
8059,301,6,41,4261
8060,301,5,52,4352
8061,301,6,49,4337
8062,301,6,52,4360
8063,301,5,44,4299
8064,301,5,39,4239
8065,301,4,35,4400
8066,301,6,50,7534
8067,301,5,41,5394
8068,301,5,39,4760
8069,301,5,39,4831
8070,301,7,60,4938
8071,301,6,67,4601
8072,301,8,93,4738
8073,301,4,34,4144
8074,301,6,52,4300
8075,301,6,46,4330
8076,301,5,37,4363
8077,301,6,46,10047
8078,301,9,64,5898
8079,301,6,46,6271
8080,301,6,46,6204
8081,301,7,75,5177
8082,301,7,65,4481
8083,301,7,80,4689
8084,301,6,46,5651
8085,301,6,46,5659
8086,301,5,46,4530
8087,301,6,46,5612
8088,301,7,79,4868
8089,301,6,46,5894
8090,301,6,46,5875
8091,301,7,59,4713
8092,301,6,46,5899
8093,301,4,44,4875
8094,301,9,65,4681
8095,301,6,46,5622
8096,301,6,46,5544
8097,301,4,21,4444
8098,301,6,46,5978
8099,301,7,76,4871
8100,301,4,34,5777
8101,301,7,71,4792
8102,301,7,58,4948
8103,301,5,36,4372
8104,301,5,63,4938
8105,301,6,46,6346
8106,301,6,46,6211
8107,301,6,59,4861
8108,301,5,43,4674
8109,301,6,46,6190
8110,301,6,46,6014
8111,301,6,46,5548
8112,301,6,59,4459
8113,301,6,46,5594
8114,301,6,46,5579
8115,301,6,59,4653
8116,301,6,46,5644
8117,301,6,59,4589
8118,301,5,46,4663
8119,301,6,46,10343
8120,301,6,46,9720
8121,301,3,33,5418
8122,301,6,54,5174
8123,301,6,46,6341
8124,301,7,72,8489
8125,301,6,64,8067
8126,301,6,52,5547
8127,301,6,46,6736
8128,301,6,46,6495
8129,301,6,46,6666
8130,301,7,65,6540
8131,301,7,71,5337
8132,301,3,19,4805
8133,301,6,52,4847
8134,301,6,46,6518
8135,301,6,71,4771
8136,301,6,46,6331
8137,301,6,53,4754
8138,301,10,108,5072
8139,301,6,46,6195
8140,301,7,76,4962
8141,301,5,45,4677
8142,301,5,50,4834
8143,301,6,52,4780
8144,301,6,46,7834
8145,301,5,47,7298
8146,301,8,64,5358
8147,301,6,54,4693
8148,301,6,50,4480
8149,301,6,46,6195
8150,301,8,63,4669
8151,301,7,68,4687
8152,301,5,41,4505
8153,301,5,45,4384
8154,301,6,46,5954
8155,301,3,24,4666
8156,301,6,46,6888
8157,301,7,72,6683
8158,301,5,65,4932
8159,301,6,47,4731
8160,301,6,52,4418
8161,301,5,65,4696
8162,301,7,79,4577
8163,301,5,60,4406
8164,301,6,57,4536
8165,301,7,54,4499
8166,301,6,46,5756
8167,301,10,106,4802
8168,301,1,9,7318
8169,301,2,37,4838
8170,301,5,54,4794
8171,301,7,65,6375
8172,301,7,60,4739
8173,301,7,69,4684
8174,301,3,21,4253
8175,301,4,38,4587
8176,301,5,54,4451
8177,301,7,71,4505
8178,301,7,69,4624
8179,301,6,46,5828
8180,301,4,26,4406
8181,301,5,56,4379
8182,301,10,106,5236
8183,301,1,9,4182
8184,301,2,37,4365
8185,301,5,54,4875
8186,301,6,46,6151
8187,301,7,69,4734
8188,301,4,39,5367
8189,301,7,77,5753
8190,301,6,46,7112
8191,301,5,52,5174
8192,301,9,43,5775
8193,301,6,56,5774
8194,301,6,56,5735
8195,301,7,65,5749
8196,301,6,64,5950
8197,301,5,49,5598
8198,301,6,54,5468
8199,301,6,46,7618
8200,301,8,61,5337
8201,301,11,99,5338
8202,301,6,46,6596
8203,301,6,66,5148
8204,301,5,65,5432
8205,301,8,67,5403
8206,301,4,21,5226
8207,301,6,57,4930
8208,301,6,54,4800
8209,301,6,46,6213
8210,301,7,59,5018
8211,301,6,46,6008
8212,301,10,81,5259
8213,301,6,54,5036
8214,301,6,46,5991
8215,301,3,18,4439
8216,301,6,46,5933
8217,301,6,46,5813
8218,301,6,54,4400
8219,301,5,54,4315
8220,301,6,46,6482
8221,301,7,59,4436
8222,301,9,145,4792
8223,301,7,77,6233
8224,301,6,46,5884
8225,301,6,46,5573
8226,301,5,49,4600
8227,301,6,54,4281
8228,301,6,49,4183
8229,301,3,19,4009
8230,301,4,21,4004
8231,301,6,49,4247
8232,301,6,46,16351
8233,301,6,54,4654
8234,301,7,65,4819
8235,301,6,46,6134
8236,301,10,106,4983
8237,301,1,9,4170
8238,301,2,37,4143
8239,301,6,46,5612
8240,301,6,49,4479
8241,301,8,90,4539
8242,301,1,11,4018
8243,301,7,78,4369
8244,301,8,53,4376
8245,301,6,46,5671
8246,301,4,21,4053
8247,301,6,54,4322
8248,301,7,69,4483
8249,301,5,54,4287
8250,301,6,54,4358
8251,301,1,10,3966
8252,301,1,12,5581
8253,301,8,74,4616
8254,301,6,49,4305
8255,301,6,46,5764
8256,301,6,46,5783
8257,301,6,64,4333
8258,301,6,54,4471
8259,301,6,46,5906
8260,301,6,49,4380
8261,301,7,52,5355
8262,301,6,54,5282
8263,301,1,10,5886
8264,301,1,12,5797
8265,301,6,43,4635
8266,301,6,54,4418
8267,301,4,21,5436
8268,301,8,60,4448
8269,301,8,66,4443
8270,301,7,74,4395
8271,301,6,49,4455
8272,301,6,43,4354
8273,301,7,74,4537
8274,301,7,74,4455
8275,301,6,54,4358
8276,301,7,65,4445
8277,301,8,68,4465
8278,301,7,73,4478
8279,301,7,54,4408
8280,301,5,54,4343
8281,301,6,49,4376
8282,301,7,78,4650
8283,301,6,58,4643
8284,301,7,65,4466
8285,301,5,36,4292
8286,301,6,71,4520
8287,301,6,51,4228
8288,301,6,54,4647
8289,301,7,54,4509
8290,301,7,66,4779
8291,301,6,58,4707
8292,301,6,49,4545
8293,301,7,80,4628
8294,301,7,54,4524
8295,301,7,54,4437
8296,301,6,49,4272
8297,301,6,54,5676
8298,301,1,10,5202
8299,301,1,12,5250
8300,301,6,54,5391
8301,301,1,10,5174
8302,301,1,12,5255
8303,301,6,43,4321
8304,301,5,38,4222
8305,301,6,46,5666
8306,301,6,54,5416
8307,301,1,10,5285
8308,301,1,12,5189
8309,301,6,42,4232
8310,301,5,37,4195
8311,301,6,43,4210
8312,301,7,65,5776
8313,301,6,54,5419
8314,301,1,10,5153
8315,301,1,12,5182
8316,301,6,54,5646
8317,301,1,10,9594
8318,301,1,12,5219
8319,301,5,36,10525
8320,301,5,54,13306
8321,301,6,43,9985
8322,301,6,54,13230
8323,301,1,10,12631
8324,301,1,12,12378
8325,301,5,32,10046
8326,301,6,71,10363
8327,301,6,43,6564
8328,301,7,58,6316
8329,301,8,49,6361
8330,301,9,57,6286
8331,301,5,44,6118
8332,301,6,66,9830
8333,301,6,47,6836
8334,301,7,65,8306
8335,301,6,69,6433
8336,301,6,67,6335
8337,301,6,46,8211
8338,301,10,106,6702
8339,301,1,9,5596
8340,301,2,37,5805
8341,301,7,69,6260
8342,301,5,43,6097
8343,301,5,54,6081
8344,301,7,65,7378
8345,301,5,45,5873
8346,301,5,46,5434
8347,301,7,69,5799
8348,301,7,65,7190
8349,301,6,37,5573
8350,301,5,46,5438
8351,301,7,77,5575
8352,301,6,64,5522
8353,301,7,84,5685
8354,301,7,71,5400
8355,301,6,47,5462
8356,301,4,30,5060
8357,301,7,61,4995
8358,301,4,30,6291
8359,301,6,63,5049
8360,301,7,52,4951
8361,301,7,65,6465
8362,301,5,39,4951
8363,301,3,26,4749
8364,301,7,65,5034
8365,301,5,55,4925
8366,301,5,65,5000
8367,301,10,106,5061
8368,301,1,9,5671
8369,301,2,37,5660
8370,301,5,54,4618
8371,301,5,44,4472
8372,301,5,48,4785
8373,301,7,56,4646
8374,301,8,74,4561
8375,301,7,78,4235
8376,301,7,69,4811
8377,301,6,64,4520
8378,301,8,44,4784
8379,301,5,40,4668
8380,301,5,42,4532
8381,301,4,22,4412
8382,301,7,68,4747
8383,301,6,53,4673
8384,301,1,10,5696
8385,301,1,12,5545
8386,301,4,39,4533
8387,301,7,70,4482
8388,301,4,23,4054
8389,301,6,64,4367
8390,301,10,74,4611
8391,301,5,49,4140
8392,301,5,49,4128
8393,301,5,49,4196
8394,301,8,49,4301
8395,301,4,37,4206
8396,301,7,65,4299
8397,301,5,40,4191
8398,301,5,43,4188
8399,301,5,60,4175
8400,301,8,73,4473
8401,301,5,60,4131
8402,301,6,50,4253
8403,301,5,46,4150
8404,301,4,21,3991
8405,301,5,49,4242
8406,301,5,60,4674
8407,301,4,43,4386
8408,301,5,43,4554
8409,301,1,7,4514
8410,301,3,21,4321
8411,301,6,62,4381
8412,301,6,57,4192
8413,301,5,60,4269
8414,301,5,49,4269
8415,301,5,44,4128
8416,301,6,37,4176
8417,301,4,31,4162
8418,301,6,40,4216
8419,301,6,36,4189
8420,301,6,66,4305
8421,301,6,42,4105
8422,301,5,44,4267
8423,301,6,44,4210
8424,301,4,21,5445
8425,301,5,32,4187
8426,301,6,41,4202
8427,301,7,54,4290
8428,301,5,39,4109
8429,301,6,43,4100
8430,301,6,42,4119
8431,301,8,67,4390
8432,301,9,153,4837
8433,301,6,40,4164
8434,301,6,54,4634
8435,301,5,35,5280
8436,301,4,46,4692
8437,301,6,43,4606
8438,301,10,120,5198
8439,301,6,54,4241
8440,301,6,43,4075
8441,301,6,41,4164
8442,301,6,43,4296
8443,301,6,37,4233
8444,301,6,53,4243
8445,301,6,40,4144
8446,301,6,51,4339
8447,301,6,43,4252
8448,301,6,39,4205
8449,301,6,54,4290
8450,301,6,39,4196
8451,301,6,49,4328
8452,301,7,59,4222
8453,301,5,51,4751
8454,301,6,65,4651
8455,301,4,21,5428
8456,301,7,80,4686
8457,301,6,49,4181
8458,301,6,54,4166
8459,301,5,44,5426
8460,301,6,48,5373
8461,301,4,33,5283
8462,301,6,49,5382
8463,301,5,47,13331
8464,301,7,65,4583
8465,301,6,54,4694
8466,301,6,41,4236
8467,301,7,66,4313
8468,301,6,66,6020
8469,301,6,49,4241
8470,301,5,39,4105
8471,301,7,59,4360
8472,301,6,54,4260
8473,301,7,65,4148
8474,301,6,49,4262
8475,301,6,54,4289
8476,301,9,153,4965
8477,301,6,54,5519
8478,301,1,10,5292
8479,301,1,12,5291
8480,301,6,39,4261
8481,301,9,91,4485
8482,301,5,39,5493
8483,301,5,42,4124
8484,301,6,54,5594
8485,301,1,10,5144
8486,301,1,12,5463
8487,301,7,82,4389
8488,301,7,65,15892
8489,301,6,61,4851
8490,301,6,54,4646
8491,301,6,49,8264
8492,301,6,54,5504
8493,301,1,10,13182
8494,301,1,12,12677
8495,301,5,49,10213
8496,301,6,54,12840
8497,301,1,10,12212
8498,301,1,12,12393
8499,301,6,54,10263
8500,301,6,49,6433
8501,301,7,65,6161
8502,301,6,49,6302
8503,301,4,21,7633
8504,301,9,68,6399
8505,301,8,44,7947
8506,301,6,54,6170
8507,301,7,85,6376
8508,301,5,63,6091
8509,301,6,47,6381
8510,301,6,51,6091
8511,301,5,60,5831
8512,301,5,49,5494
8513,301,6,54,7413
8514,301,1,10,6889
8515,301,1,12,7089
8516,301,5,64,5654
8517,301,6,54,5558
8518,301,1,10,6842
8519,301,1,12,6802
8520,301,6,71,5659
8521,301,5,34,5407
8522,301,6,49,5697
8523,301,6,71,5328
8524,301,6,54,6461
8525,301,1,10,6137
8526,301,1,12,6391
8527,301,6,39,5068
8528,301,6,49,4998
8529,301,4,37,5101
8530,301,4,51,5012
8531,301,6,50,5039
8532,301,4,24,5036
8533,301,3,32,4810
8534,301,3,32,4638
8535,301,3,34,4411
8536,301,5,50,4589
8537,301,6,51,4694
8538,301,7,57,4654
8539,301,7,48,4643
8540,301,7,65,6091
8541,301,6,37,4398
8542,301,11,122,5106
8543,301,5,78,4426
8544,301,7,65,5633
8545,301,5,40,4267
8546,301,6,54,4261
8547,301,1,10,5808
8548,301,1,12,5442
8549,301,5,64,4407
8550,301,4,35,4396
8551,301,4,32,4386
8552,301,8,58,14645
8553,301,6,54,6257
8554,301,1,10,4563
8555,301,1,12,5807
8556,301,9,65,4861
8557,301,6,54,14149
8558,301,1,10,5216
8559,301,1,12,5241
8560,301,7,47,4309
8561,301,7,65,5837
8562,301,7,54,4468
8563,301,6,54,5459
8564,301,1,10,4125
8565,301,1,12,4097
8566,301,5,32,4452
8567,301,7,54,6424
8568,301,5,44,4626
8569,301,5,38,4477
8570,301,6,53,4537
8571,301,10,106,4805
8572,301,1,9,4142
8573,301,2,37,4199
8574,301,6,57,4341
8575,301,5,54,4222
8576,301,5,41,4217
8577,301,5,48,4175
8578,301,5,52,4529
8579,301,4,41,4442
8580,301,6,49,5006
8581,301,5,50,4652
8582,301,5,45,4735
8583,301,8,74,6350
8584,301,6,54,4739
8585,301,15,149,4912
8586,301,6,54,4242
8587,301,5,47,4514
8588,301,15,150,4774
8589,301,7,78,4502
8590,301,5,51,4329
8591,301,7,58,4568
8592,301,7,69,4631
8593,301,7,63,4708
8594,301,7,51,4542
8595,301,6,54,4424
8596,301,6,52,4228
8597,301,6,50,4257
8598,301,10,74,5778
8599,301,6,53,4263
8600,301,7,68,4534
8601,301,9,153,6429
8602,301,5,39,4442
8603,301,6,64,4475
8604,301,6,66,4369
8605,301,6,54,4709
8606,301,4,21,4293
8607,301,7,71,4600
8608,301,7,68,6153
8609,301,4,21,5875
8610,301,6,56,4395
8611,301,4,29,4194
8612,301,8,65,4572
8613,301,4,21,5529
8614,301,6,51,4858
8615,301,6,52,4475
8616,301,7,65,4370
8617,301,6,52,4381
8618,301,6,52,4301
8619,301,6,52,5481
8620,301,18,120,4715
8621,301,7,46,4329
8622,301,6,57,4302
8623,301,5,62,4175
8624,301,6,51,4491
8625,301,11,61,4375
8626,301,11,80,4497
8627,301,7,46,4618
8628,301,6,54,5838
8629,301,11,64,4663
8630,301,3,20,5809
8631,301,11,66,5737
8632,301,4,31,6426
8633,301,11,75,4982
8634,301,11,75,6283
8635,301,11,75,6202
8636,301,4,29,5637
8637,301,7,47,4537
8638,301,4,103,4463
8639,301,6,71,4676
8640,301,6,71,4549
8641,301,12,108,5331
8642,301,1,15,4287
8643,301,6,51,4646
8644,301,4,21,5089
8645,301,7,38,18661
8646,301,2,26,4976
8647,301,5,59,4991
8648,301,3,20,5081
8649,301,6,28,5229
8650,301,5,40,4577
8651,301,6,33,4489
8652,301,4,21,6285
8653,301,6,47,4891
8654,301,6,56,5377
8655,301,6,62,4940
8656,301,5,63,7695
8657,301,4,35,6821
8658,301,6,57,5128
8659,301,6,57,4478
8660,301,5,64,4374
8661,301,5,57,4351
8662,301,7,77,4515
8663,301,6,33,5530
8664,301,6,62,4823
8665,301,6,46,4719
8666,301,6,52,6052
8667,301,6,56,4555
8668,301,7,60,4577
8669,301,8,67,4680
8670,301,7,59,4535
8671,301,11,123,4952
8672,301,8,71,4770
8673,301,8,59,4583
8674,301,7,58,4475
8675,301,3,26,4341
8676,301,6,117,4849
8677,301,7,56,4690
8678,301,5,45,4431
8679,301,11,97,5251
8680,301,7,65,5049
8681,301,7,71,4911
8682,301,7,65,6228
8683,301,7,65,5829
8684,301,5,42,4581
8685,301,7,57,4741
8686,301,4,21,6128
8687,301,10,93,4832
8688,301,7,43,4796
8689,301,6,47,4452
8690,301,7,60,4598
8691,301,5,56,4524
8692,301,10,93,4628
8693,301,10,65,4590
8694,301,9,86,4779
8695,301,6,52,4689
8696,301,6,87,4643
8697,301,7,86,4587
8698,301,5,56,4506
8699,301,10,93,4633
8700,301,6,49,4380
8701,301,7,98,4615
8702,301,4,92,4508
8703,301,6,48,5091
8704,301,6,46,4699
8705,301,5,46,4572
8706,301,6,48,4618
8707,301,6,47,4657
8708,301,4,109,6292
8709,301,10,93,4749
8710,301,6,49,4308
8711,301,5,65,4318
8712,301,6,49,4320
8713,301,4,70,4469
8714,301,6,50,4291
8715,301,5,61,4316
8716,301,10,95,4611
8717,301,6,49,4257
8718,301,9,122,4678
8719,301,5,41,4353
8720,301,6,44,4265
8721,301,7,65,4534
8722,301,18,125,4788
