300
7692,301,6,60,1052594
7693,301,5,58,1026087
7694,301,5,62,1029936
7695,301,5,40,4681030
7696,301,5,39,4309055
7697,301,10,95,1072286
7698,301,10,95,1114945
7699,301,6,58,1036984
7700,301,3,22,3741178
7701,301,6,62,1035462
7702,301,6,64,1040723
7703,301,6,54,1028163
7704,301,6,58,1050848
7705,301,6,62,1035821
7706,301,6,54,3289952
7707,301,6,62,1036436
7708,301,6,58,1031148
7709,301,6,49,1031229
7710,301,5,46,1025687
7711,301,5,63,1080220
7712,301,6,68,1044123
7713,301,7,50,4744639
7714,301,6,54,3831080
7715,301,3,34,1018305
7716,301,7,65,4898507
7717,301,6,73,1052229
7718,301,6,62,1034278
7719,301,7,50,3771911
7720,301,6,62,1040361
7721,301,5,63,3385468
7722,301,4,22,1059973
7723,301,6,49,1040606
7724,301,4,21,4668488
7725,301,7,50,3752288
7726,301,7,67,1046729
7727,301,6,62,1043598
7728,301,9,51,1042287
7729,301,6,62,1040113
7730,301,7,50,3776899
7731,301,6,54,3766745
7732,301,4,47,3742061
7733,301,5,44,1063437
7734,301,5,56,1027742
7735,301,6,49,1071447
7736,301,7,50,3840153
7737,301,6,54,3785592
7738,301,5,47,1034438
7739,301,7,50,3373547
7740,301,5,55,1041660
7741,301,7,50,3391661
7742,301,5,47,1033347
7743,301,6,49,1038005
7744,301,6,60,1133256
7745,301,6,71,1276327
7746,301,6,66,1076561
7747,301,6,54,4031812
7748,301,7,65,3379695
7749,301,5,41,1082583
7750,301,6,49,1060818
7751,301,5,56,1057263
7752,301,7,65,3357383
7753,301,6,50,1055921
7754,301,5,65,1378968
7755,301,6,54,6167960
7756,301,7,60,1100256
7757,301,4,21,3369311
7758,301,5,56,1051501
7759,301,7,59,1048275
7760,301,6,49,1041704
7761,301,7,65,4279920
7762,301,6,54,3323889
7763,301,7,58,3789348
7764,301,6,49,1062415
7765,301,6,54,3331139
7766,301,6,49,1083300
7767,301,7,65,3814433
7768,301,6,49,1045627
7769,301,7,65,1063752
7770,301,6,49,1063291
7771,301,7,71,3815448
7772,301,5,54,1047859
7773,301,10,106,1097485
7774,301,1,9,3434613
7775,301,2,37,3807022
7776,301,8,74,1079588
7777,301,7,78,4380675
7778,301,7,69,1070317
7779,301,7,86,1120893
7780,301,5,94,1087399
7781,301,7,65,4343041
7782,301,10,79,1077123
7783,301,7,68,1062666
7784,301,6,52,5700206
7785,301,6,53,1046111
7786,301,3,34,1026057
7787,301,4,39,1076673
7788,301,6,54,4268835
7789,301,6,58,5268008
7790,301,6,64,1062249
7791,301,4,21,4696301
7792,301,3,25,1039133
7793,301,5,31,1027135
7794,301,1,21,1009357
7795,301,1,14,1097743
7796,301,1,14,1110069
7797,301,2,15,1015332
7798,301,9,75,1094226
7799,301,5,38,1036215
7800,301,5,49,1042578
7801,301,5,62,1052063
7802,301,6,53,4289044
7803,301,5,37,1031382
7804,301,6,37,1036490
7805,301,6,52,4746643
7806,301,5,42,1056647
7807,301,6,58,3819866
7808,301,5,41,1042541
7809,301,5,41,1041003
7810,301,6,70,1064212
7811,301,3,29,1024533
7812,301,6,58,3837230
7813,301,5,42,1075842
7814,301,5,38,1050707
7815,301,5,34,1034363
7816,301,6,72,1064569
7817,301,6,57,1053909
7818,301,5,41,1038878
7819,301,5,42,1037584
7820,301,5,37,1035814
7821,301,10,121,1112399
7822,301,4,21,3815056
7823,301,5,55,1047731
7824,301,6,48,1046753
7825,301,7,77,1074049
7826,301,6,64,1099528
7827,301,7,77,1072999
7828,301,6,58,1055958
7829,301,10,106,1102189
7830,301,1,9,4295649
7831,301,2,37,4059988
7832,301,6,55,2428195
7833,301,5,54,1500977
7834,301,6,57,5638069
7835,301,4,43,1428321
7836,301,6,66,1395762
7837,301,6,38,1237543
7838,301,6,41,1069073
7839,301,8,74,4824031
7840,301,7,69,1126732
7841,301,8,74,5217571
7842,301,8,74,4001916
7843,301,6,54,1278880
7844,301,7,49,1202646
7845,301,6,53,1305769
7846,301,8,74,4223541
7847,301,4,21,5283800
7848,301,8,74,1126822
7849,301,6,67,1123577
7850,301,7,57,1065179
7851,301,7,45,1076493
7852,301,8,74,1104522
7853,301,6,47,1053656
7854,301,6,64,1071756
7855,301,6,56,1061428
7856,301,6,69,1096811
7857,301,7,41,1054722
7858,301,6,70,1071978
7859,301,6,47,1053449
7860,301,6,58,3876819
7861,301,8,57,1069573
7862,301,7,58,3389489
7863,301,6,42,1052050
7864,301,7,60,3394540
7865,301,6,56,1117619
7866,301,6,54,3404296
7867,301,6,66,1075691
7868,301,6,58,3458718
7869,301,7,68,1130002
7870,301,6,71,3459842
7871,301,7,59,4364009
7872,301,7,65,1150855
7873,301,3,29,5463991
7874,301,5,47,1067083
7875,301,10,106,1115545
7876,301,1,9,4313916
7877,301,2,37,3426254
7878,301,5,54,1067830
7879,301,7,65,5906675
7880,301,7,78,3919623
7881,301,5,55,1069124
7882,301,8,74,1090631
7883,301,7,61,1076035
7884,301,7,69,1271526
7885,301,6,64,1265732
7886,301,6,51,1135203
7887,301,6,41,3590391
7888,301,7,71,4822645
7889,301,4,21,5615640
7890,301,5,69,1086550
7891,301,8,65,1087892
7892,301,7,49,1069941
7893,301,9,153,1147067
7894,301,6,70,1077841
7895,301,6,36,1055520
7896,301,5,47,1060288
7897,301,5,69,3954411
7898,301,8,58,1076722
7899,301,14,82,1113153
7900,301,7,69,1083688
7901,301,5,45,1057490
7902,301,7,68,3426143
7903,301,11,75,1099140
7904,301,11,75,3461640
7905,301,11,75,3441406
7906,301,11,75,3442051
7907,301,6,55,1069280
7908,301,4,34,1110687
7909,301,6,73,1176392
7910,301,7,72,1129630
7911,301,4,21,3479320
7912,301,6,59,1087791
7913,301,6,57,1101323
7914,301,7,60,4984362
7915,301,6,50,1124134
7916,301,7,65,1137826
7917,301,10,106,1202769
7918,301,1,9,5387133
7919,301,2,37,3920732
7920,301,5,54,1073878
7921,301,6,59,1074602
7922,301,6,55,1068249
7923,301,7,78,3446498
7924,301,7,59,4425089
7925,301,7,69,1087073
7926,301,6,57,1070834
7927,301,4,21,4348999
7928,301,3,22,5082997
7929,301,6,57,1085177
7930,301,6,64,1079334
7931,301,6,64,1085189
7932,301,6,70,1084035
7933,301,9,75,1096991
7934,301,6,52,1072729
7935,301,4,21,3899588
7936,301,5,67,1081237
7937,301,5,36,1075733
7938,301,6,48,1071461
7939,301,6,71,1087498
7940,301,3,22,1042941
7941,301,7,70,1085792
7942,301,5,48,1063647
7943,301,7,58,3559405
7944,301,5,41,1068389
7945,301,6,28,1055867
7946,301,6,51,1070145
7947,301,6,38,1065891
7948,301,6,46,1065704
7949,301,6,46,1068969
7950,301,6,46,1071606
7951,301,3,21,1067717
7952,301,6,42,1070543
7953,301,6,46,1070079
7954,301,7,73,1094451
7955,301,6,46,1070120
7956,301,7,65,3937367
7957,301,4,33,1052153
7958,301,4,33,3440586
7959,301,6,46,1074381
7960,301,6,71,3458056
7961,301,5,47,1216929
7962,301,5,45,1082305
7963,301,5,44,1067330
7964,301,7,40,1070843
7965,301,6,47,1117271
7966,301,10,72,1126100
7967,301,6,47,1131113
7968,301,6,46,1125758
7969,301,6,49,1083095
7970,301,5,38,1061800
7971,301,7,68,1093324
7972,301,7,55,1184641
7973,301,6,44,1170109
7974,301,6,43,1175517
7975,301,5,41,1174778
7976,301,6,44,1291623
7977,301,6,62,1125857
7978,301,6,56,1090117
7979,301,7,50,1082581
7980,301,7,72,1096380
7981,301,10,106,1148651
7982,301,1,9,5404773
7983,301,2,37,3438558
7984,301,5,54,1193048
7985,301,6,50,1174932
7986,301,7,71,5950424
7987,301,6,57,1133648
7988,301,6,49,1080216
7989,301,8,60,1092332
7990,301,5,48,1075186
7991,301,4,41,1066218
7992,301,5,52,1129995
7993,301,6,45,1137653
7994,301,6,42,1081033
7995,301,6,71,4971773
7996,301,5,50,1097385
7997,301,7,78,4476458
7998,301,5,45,1073128
7999,301,6,104,1123317
8000,301,15,150,1180307
8001,301,15,149,1179156
8002,301,7,69,1103234
8003,301,5,51,1134910
8004,301,6,70,5436105
8005,301,6,64,1102956
8006,301,6,52,1087625
8007,301,5,29,1163604
8008,301,7,68,4977309
8009,301,6,63,1114473
8010,301,5,56,1091969
8011,301,4,30,1065542
8012,301,6,56,1087169
8013,301,6,48,1081271
8014,301,6,51,1266427
8015,301,6,57,1094979
8016,301,6,47,1082385
8017,301,4,34,1067088
8018,301,4,37,1067730
8019,301,4,50,1078153
8020,301,6,46,1077395
8021,301,6,46,1079689
8022,301,6,58,1240650
8023,301,4,21,3458977
8024,301,6,57,1094576
8025,301,6,49,1091194
8026,301,6,44,1085493
8027,301,6,48,1131791
8028,301,5,50,1086621
8029,301,5,42,1182413
8030,301,5,52,1567763
8031,301,5,51,1230975
8032,301,5,47,1093251
8033,301,5,61,1093270
8034,301,6,50,1088635
8035,301,5,60,1093729
8036,301,5,39,1080578
8037,301,5,56,1092602
8038,301,5,55,1109980
8039,301,5,57,1090755
8040,301,5,56,1092323
8041,301,5,54,1093464
8042,301,5,53,1093608
8043,301,5,55,1092909
8044,301,5,54,1088348
8045,301,5,42,4763438
8046,301,5,46,1149209
8047,301,6,64,1098593
8048,301,6,46,1105612
8049,301,6,49,1126884
8050,301,5,34,1089091
8051,301,5,39,1111946
8052,301,4,35,1085620
8053,301,6,59,1102494
8054,301,5,39,1123753
8055,301,6,42,1090743
8056,301,5,42,1082916
8057,301,5,39,1082332
8058,301,6,51,1142721
8059,301,6,41,1105040
8060,301,5,52,1090426
8061,301,6,49,1096241
8062,301,6,52,1093321
8063,301,5,44,1087443
8064,301,5,39,1104176
8065,301,4,35,1079373
8066,301,6,50,1092990
8067,301,5,41,1084690
8068,301,5,39,1084204
8069,301,5,39,1084465
8070,301,7,60,3523414
8071,301,6,67,1118543
8072,301,8,93,1134771
8073,301,4,34,1081529
8074,301,6,52,1097185
8075,301,6,46,1094553
8076,301,5,37,1263236
8077,301,6,46,3560990
8078,301,9,64,1127994
8079,301,6,46,3542512
8080,301,6,46,3524729
8081,301,7,75,1127480
8082,301,7,65,4057109
8083,301,7,80,1208567
8084,301,6,46,3656340
8085,301,6,46,3586364
8086,301,5,46,1115214
8087,301,6,46,3573217
8088,301,7,79,1134159
8089,301,6,46,3529079
8090,301,6,46,3525773
8091,301,7,59,3727932
8092,301,6,46,3535725
8093,301,4,44,1107433
8094,301,9,65,1123785
8095,301,6,46,3536503
8096,301,6,46,3614240
8097,301,4,21,5683953
8098,301,6,46,3552005
8099,301,7,76,1131849
8100,301,4,34,4510621
8101,301,7,71,5592503
8102,301,7,58,4573815
8103,301,5,36,1093294
8104,301,5,63,1114060
8105,301,6,46,4050774
8106,301,6,46,3533315
8107,301,6,59,1114563
8108,301,5,43,1094284
8109,301,6,46,3548804
8110,301,6,46,3613867
8111,301,6,46,3540462
8112,301,6,59,1115055
8113,301,6,46,3533750
8114,301,6,46,3570549
8115,301,6,59,1112997
8116,301,6,46,3561967
8117,301,6,59,1117294
8118,301,5,46,1095815
8119,301,6,46,3581164
8120,301,6,46,3585945
8121,301,3,33,1084632
8122,301,6,54,1164275
8123,301,6,46,4032200
8124,301,7,72,1444938
8125,301,6,64,1433240
8126,301,6,52,1415708
8127,301,6,46,4370113
8128,301,6,46,4132510
8129,301,6,46,6052300
8130,301,7,65,4148561
8131,301,7,71,1149623
8132,301,3,19,1099391
8133,301,6,52,1102960
8134,301,6,46,4060039
8135,301,6,71,1120447
8136,301,6,46,3980382
8137,301,6,53,1216082
8138,301,10,108,1233016
8139,301,6,46,3566517
8140,301,7,76,1132607
8141,301,5,45,1103105
8142,301,5,50,1126704
8143,301,6,52,1109752
8144,301,6,46,4067027
8145,301,5,47,1106578
8146,301,8,64,1128673
8147,301,6,54,1112732
8148,301,6,50,1107492
8149,301,6,46,4286239
8150,301,8,63,1133899
8151,301,7,68,4576809
8152,301,5,41,1098117
8153,301,5,45,1143974
8154,301,6,46,4197739
8155,301,3,24,1103665
8156,301,6,46,3653831
8157,301,7,72,3662600
8158,301,5,65,1125221
8159,301,6,47,1103173
8160,301,6,52,1105838
8161,301,5,65,1118240
8162,301,7,79,1134934
8163,301,5,60,1144380
8164,301,6,57,1118630
8165,301,7,54,1119073
8166,301,6,46,4662271
8167,301,10,106,1174737
8168,301,1,9,4527918
8169,301,2,37,6245665
8170,301,5,54,1278156
8171,301,7,65,3934796
8172,301,7,60,5982945
8173,301,7,69,1222585
8174,301,3,21,1089856
8175,301,4,38,1099846
8176,301,5,54,1162483
8177,301,7,71,1157158
8178,301,7,69,1207029
8179,301,6,46,4699124
8180,301,4,26,1110304
8181,301,5,56,1130263
8182,301,10,106,1187383
8183,301,1,9,3682334
8184,301,2,37,4097574
8185,301,5,54,1191322
8186,301,6,46,4143281
8187,301,7,69,1167378
8188,301,4,39,1110638
8189,301,7,77,1142037
8190,301,6,46,4121610
8191,301,5,52,1128742
8192,301,9,43,1159039
8193,301,6,56,1139912
8194,301,6,56,1126750
8195,301,7,65,3649114
8196,301,6,64,1134159
8197,301,5,49,1113996
8198,301,6,54,1147764
8199,301,6,46,5033372
8200,301,8,61,1280507
8201,301,11,99,1463235
8202,301,6,46,3989873
8203,301,6,66,1257990
8204,301,5,65,1207719
8205,301,8,67,1203730
8206,301,4,21,3755272
8207,301,6,57,1276668
8208,301,6,54,1171309
8209,301,6,46,4910575
8210,301,7,59,5405967
8211,301,6,46,3699749
8212,301,10,81,1213085
8213,301,6,54,1173375
8214,301,6,46,3689815
8215,301,3,18,1095989
8216,301,6,46,3646683
8217,301,6,46,3619830
8218,301,6,54,1133247
8219,301,5,54,1124526
8220,301,6,46,3653097
8221,301,7,59,1180343
8222,301,9,145,1199908
8223,301,7,77,3811278
8224,301,6,46,5799868
8225,301,6,46,4114500
8226,301,5,49,1129569
8227,301,6,54,1129357
8228,301,6,49,1121664
8229,301,3,19,1092479
8230,301,4,21,4703129
8231,301,6,49,1123634
8232,301,6,46,4278226
8233,301,6,54,1208711
8234,301,7,65,1196582
8235,301,6,46,3784191
8236,301,10,106,1229325
8237,301,1,9,5272139
8238,301,2,37,3719612
8239,301,6,46,4296146
8240,301,6,49,1185220
8241,301,8,90,1210671
8242,301,1,11,1142702
8243,301,7,78,5412198
8244,301,8,53,1213898
8245,301,6,46,4260449
8246,301,4,21,4791228
8247,301,6,54,1198539
8248,301,7,69,1227007
8249,301,5,54,1209008
8250,301,6,54,1179573
8251,301,1,10,1139871
8252,301,1,12,1136985
8253,301,8,74,1208344
8254,301,6,49,1189206
8255,301,6,46,4376358
8256,301,6,46,4009040
8257,301,6,64,2207788
8258,301,6,54,1594965
8259,301,6,46,4667400
8260,301,6,49,1314260
8261,301,7,52,1224052
8262,301,6,54,1167366
8263,301,1,10,4169140
8264,301,1,12,3618646
8265,301,6,43,1159537
8266,301,6,54,1128931
8267,301,4,21,3593564
8268,301,8,60,1133687
8269,301,8,66,1138256
8270,301,7,74,1143177
8271,301,6,49,1123143
8272,301,6,43,1116753
8273,301,7,74,1181611
8274,301,7,74,1141464
8275,301,6,54,1128382
8276,301,7,65,1134646
8277,301,8,68,1161975
8278,301,7,73,1305639
8279,301,7,54,1125915
8280,301,5,54,1122514
8281,301,6,49,1125819
8282,301,7,78,1270338
8283,301,6,58,1155053
8284,301,7,65,1151923
8285,301,5,36,1121919
8286,301,6,71,1155972
8287,301,6,51,1133458
8288,301,6,54,1136331
8289,301,7,54,1139151
8290,301,7,66,1146526
8291,301,6,58,1184126
8292,301,6,49,1137168
8293,301,7,80,1155829
8294,301,7,54,1140177
8295,301,7,54,1138244
8296,301,6,49,1138636
8297,301,6,54,5480093
8298,301,1,10,4652388
8299,301,1,12,3602446
8300,301,6,54,3749450
8301,301,1,10,3636623
8302,301,1,12,3613992
8303,301,6,43,1135048
8304,301,5,38,1124129
8305,301,6,46,3671251
8306,301,6,54,4158505
8307,301,1,10,3604960
8308,301,1,12,4146489
8309,301,6,42,1131785
8310,301,5,37,1119065
8311,301,6,43,1132213
8312,301,7,65,4857891
8313,301,6,54,4181468
8314,301,1,10,3606991
8315,301,1,12,4117704
8316,301,6,54,5722295
8317,301,1,10,3788772
8318,301,1,12,1099776
8319,301,5,36,1122377
8320,301,5,54,5177755
8321,301,6,43,1186414
8322,301,6,54,4162123
8323,301,1,10,4343259
8324,301,1,12,3598724
8325,301,5,32,1134418
8326,301,6,71,1174521
8327,301,6,43,1127985
8328,301,7,58,5067488
8329,301,8,49,1145415
8330,301,9,57,1149401
8331,301,5,44,1132595
8332,301,6,66,1153401
8333,301,6,47,1138261
8334,301,7,65,5269889
8335,301,6,69,1147120
8336,301,6,67,1146785
8337,301,6,46,3659233
8338,301,10,106,1189621
8339,301,1,9,4197374
8340,301,2,37,3860861
8341,301,7,69,1159482
8342,301,5,43,1133364
8343,301,5,54,1147144
8344,301,7,65,4770101
8345,301,5,45,1136254
8346,301,5,46,1133981
8347,301,7,69,1165189
8348,301,7,65,4434129
8349,301,6,37,1183979
8350,301,5,46,1145518
8351,301,7,77,1162787
8352,301,6,64,1160536
8353,301,7,84,1178922
8354,301,7,71,3699651
8355,301,6,47,1139742
8356,301,4,30,1159063
8357,301,7,61,1189037
8358,301,4,30,3659025
8359,301,6,63,1151540
8360,301,7,52,1163199
8361,301,7,65,4815319
8362,301,5,39,1134333
8363,301,3,26,1112041
8364,301,7,65,1158090
8365,301,5,55,1203065
8366,301,5,65,1160984
8367,301,10,106,1284335
8368,301,1,9,5230699
8369,301,2,37,3664409
8370,301,5,54,1151148
8371,301,5,44,1264828
8372,301,5,48,1338726
8373,301,7,56,1153350
8374,301,8,74,1228905
8375,301,7,78,4933481
8376,301,7,69,1172349
8377,301,6,64,1275236
8378,301,8,44,1305257
8379,301,5,40,1272501
8380,301,5,42,1273703
8381,301,4,22,1255239
8382,301,7,68,6064484
8383,301,6,53,1172236
8384,301,1,10,5718219
8385,301,1,12,4705057
8386,301,4,39,1339584
8387,301,7,70,1600361
8388,301,4,23,1178282
8389,301,6,64,1155459
8390,301,10,74,1171831
8391,301,5,49,1143224
8392,301,5,49,1141617
8393,301,5,49,1182155
8394,301,8,49,1148551
8395,301,4,37,1132416
8396,301,7,65,5258188
8397,301,5,40,1137227
8398,301,5,43,1299603
8399,301,5,60,1223655
8400,301,8,73,1175026
8401,301,5,60,1162817
8402,301,6,50,1167417
8403,301,5,46,1142163
8404,301,4,21,4248180
8405,301,5,49,1148279
8406,301,5,60,1795105
8407,301,4,43,2318114
8408,301,5,43,1777696
8409,301,1,7,1412933
8410,301,3,21,1427374
8411,301,6,62,1349434
8412,301,6,57,1288682
8413,301,5,60,1205515
8414,301,5,49,1151337
8415,301,5,44,1143650
8416,301,6,37,1254538
8417,301,4,31,1328572
8418,301,6,40,1150322
8419,301,6,36,1184002
8420,301,6,66,1164283
8421,301,6,42,1164769
8422,301,5,44,1143335
8423,301,6,44,1145381
8424,301,4,21,4746098
8425,301,5,32,1184740
8426,301,6,41,1152181
8427,301,7,54,1163566
8428,301,5,39,1148290
8429,301,6,43,1207082
8430,301,6,42,1173571
8431,301,8,67,1175912
8432,301,9,153,1238413
8433,301,6,40,1147719
8434,301,6,54,1175879
8435,301,5,35,1143620
8436,301,4,46,1145740
8437,301,6,43,1151894
8438,301,10,120,1212189
8439,301,6,54,1160001
8440,301,6,43,1150166
8441,301,6,41,1146147
8442,301,6,43,1147124
8443,301,6,37,1165452
8444,301,6,53,1157371
8445,301,6,40,1146589
8446,301,6,51,1154215
8447,301,6,43,1156552
8448,301,6,39,1150235
8449,301,6,54,1260680
8450,301,6,39,1209207
8451,301,6,49,1169200
8452,301,7,59,4395960
8453,301,5,51,1163748
8454,301,6,65,1175124
8455,301,4,21,5335542
8456,301,7,80,1190152
8457,301,6,49,1171754
8458,301,6,54,1171823
8459,301,5,44,4857471
8460,301,6,48,1164683
8461,301,4,33,1145715
8462,301,6,49,1188870
8463,301,5,47,1164957
8464,301,7,65,5935395
8465,301,6,54,1182572
8466,301,6,41,1157425
8467,301,7,66,1180691
8468,301,6,66,4310564
8469,301,6,49,1166191
8470,301,5,39,1152679
8471,301,7,59,1171539
8472,301,6,54,1165190
8473,301,7,65,4339805
8474,301,6,49,1188618
8475,301,6,54,1198989
8476,301,9,153,1247306
8477,301,6,54,3749142
8478,301,1,10,5838289
8479,301,1,12,3795593
8480,301,6,39,1165701
8481,301,9,91,1205350
8482,301,5,39,4324304
8483,301,5,42,1161079
8484,301,6,54,4444083
8485,301,1,10,3746222
8486,301,1,12,4240668
8487,301,7,82,1208352
8488,301,7,65,4820732
8489,301,6,61,1190265
8490,301,6,54,1191432
8491,301,6,49,1168929
8492,301,6,54,1190539
8493,301,1,10,4241742
8494,301,1,12,3734000
8495,301,5,49,1163414
8496,301,6,54,4280125
8497,301,1,10,4304002
8498,301,1,12,4300143
8499,301,6,54,1181123
8500,301,6,49,1295222
8501,301,7,65,5323478
8502,301,6,49,1229729
8503,301,4,21,5959404
8504,301,9,68,1239341
8505,301,8,44,5553575
8506,301,6,54,1227021
8507,301,7,85,1222175
8508,301,5,63,1183654
8509,301,6,47,1170540
8510,301,6,51,1173609
8511,301,5,60,1181320
8512,301,5,49,1215652
8513,301,6,54,3776289
8514,301,1,10,4846079
8515,301,1,12,4276120
8516,301,5,64,1184224
8517,301,6,54,1169289
8518,301,1,10,3787915
8519,301,1,12,3728175
8520,301,6,71,1286186
8521,301,5,34,1172196
8522,301,6,49,1175255
8523,301,6,71,1188282
8524,301,6,54,4301397
8525,301,1,10,4301183
8526,301,1,12,4805870
8527,301,6,39,1160404
8528,301,6,49,1172350
8529,301,4,37,1151925
8530,301,4,51,1165130
8531,301,6,50,1190302
8532,301,4,24,1150404
8533,301,3,32,1155400
8534,301,3,32,1156303
8535,301,3,34,1158852
8536,301,5,50,1219224
8537,301,6,51,1175925
8538,301,7,57,1183732
8539,301,7,48,1174154
8540,301,7,65,3820415
8541,301,6,37,1167980
8542,301,11,122,1273522
8543,301,5,78,1221829
8544,301,7,65,4374362
8545,301,5,40,1185260
8546,301,6,54,1181597
8547,301,1,10,5410112
8548,301,1,12,3776324
8549,301,5,64,1216998
8550,301,4,35,1158779
8551,301,4,32,1177488
8552,301,8,58,1247402
8553,301,6,54,3799143
8554,301,1,10,4321032
8555,301,1,12,3749796
8556,301,9,65,1247393
8557,301,6,54,3854683
8558,301,1,10,3754750
8559,301,1,12,3755782
8560,301,7,47,1181929
8561,301,7,65,5049568
8562,301,7,54,1199338
8563,301,6,54,4336883
8564,301,1,10,4330473
8565,301,1,12,4314616
8566,301,5,32,1182312
8567,301,7,54,1180767
8568,301,5,44,1171289
8569,301,5,38,1168535
8570,301,6,53,1221272
8571,301,10,106,1230333
8572,301,1,9,4820620
8573,301,2,37,3860537
8574,301,6,57,1186731
8575,301,5,54,1183000
8576,301,5,41,1170465
8577,301,5,48,1177380
8578,301,5,52,1175510
8579,301,4,41,1167876
8580,301,6,49,1174228
8581,301,5,50,1175181
8582,301,5,45,1223588
8583,301,8,74,4363175
8584,301,6,54,1180744
8585,301,15,149,1299903
8586,301,6,54,1185800
8587,301,5,47,1217376
8588,301,15,150,1281667
8589,301,7,78,7310045
8590,301,5,51,1236831
8591,301,7,58,4417789
8592,301,7,69,1217502
8593,301,7,63,1192072
8594,301,7,51,1184038
8595,301,6,54,1185337
8596,301,6,52,1213093
8597,301,6,50,1186326
8598,301,10,74,4948662
8599,301,6,53,1184544
8600,301,7,68,4412461
8601,301,9,153,6761487
8602,301,5,39,1184876
8603,301,6,64,1200769
8604,301,6,66,1244475
8605,301,6,54,1236211
8606,301,4,21,5939135
8607,301,7,71,4951994
8608,301,7,68,4394046
8609,301,4,21,3790081
8610,301,6,56,1186590
8611,301,4,29,1165118
8612,301,8,65,1224647
8613,301,4,21,3794016
8614,301,6,51,1195344
8615,301,6,52,1190135
8616,301,7,65,6030882
8617,301,6,52,1510902
8618,301,6,52,1379933
8619,301,6,52,4090264
8620,301,18,120,1306484
8621,301,7,46,1192863
8622,301,6,57,1220069
8623,301,5,62,1200985
8624,301,6,51,1227619
8625,301,11,61,1237585
8626,301,11,80,1225179
8627,301,7,46,1230413
8628,301,6,54,5489002
8629,301,11,64,1231684
8630,301,3,20,1152834
8631,301,11,66,1212165
8632,301,4,31,5208865
8633,301,11,75,1383407
8634,301,11,75,4002133
8635,301,11,75,4123252
8636,301,4,29,6015755
8637,301,7,47,1429913
8638,301,4,103,1290663
8639,301,6,71,1237749
8640,301,6,71,1238453
8641,301,12,108,1274967
8642,301,1,15,1179153
8643,301,6,51,1214828
8644,301,4,21,1191178
8645,301,7,38,1197646
8646,301,2,26,1250293
8647,301,5,59,2898475
8648,301,3,20,1755407
8649,301,6,28,1717531
8650,301,5,40,1562422
8651,301,6,33,1488697
8652,301,4,21,4782682
8653,301,6,47,1370447
8654,301,6,56,1493017
8655,301,6,62,1220749
8656,301,5,63,1211641
8657,301,4,35,4460469
8658,301,6,57,1210636
8659,301,6,57,1216821
8660,301,5,64,1214391
8661,301,5,57,1205510
8662,301,7,77,1226850
8663,301,6,33,5180298
8664,301,6,62,1274713
8665,301,6,46,1196746
8666,301,6,52,6152548
8667,301,6,56,2895704
8668,301,7,60,1699597
8669,301,8,67,1685256
8670,301,7,59,7571877
8671,301,11,123,1264755
8672,301,8,71,1219886
8673,301,8,59,1260712
8674,301,7,58,4541924
8675,301,3,26,1178183
8676,301,6,117,1252497
8677,301,7,56,1207148
8678,301,5,45,1199124
8679,301,11,97,1249208
8680,301,7,65,3919760
8681,301,7,71,1219779
8682,301,7,65,3896996
8683,301,7,65,3895402
8684,301,5,42,1211554
8685,301,7,57,1208686
8686,301,4,21,3846974
8687,301,10,93,1246818
8688,301,7,43,1242320
8689,301,6,47,1201647
8690,301,7,60,1252856
8691,301,5,56,1196629
8692,301,10,93,1241511
8693,301,10,65,1226787
8694,301,9,86,1239021
8695,301,6,52,1204191
8696,301,6,87,1231354
8697,301,7,86,1228910
8698,301,5,56,1203593
8699,301,10,93,1265327
8700,301,6,49,1201835
8701,301,7,98,1260536
8702,301,4,92,1227395
8703,301,6,48,1199339
8704,301,6,46,1201817
8705,301,5,46,1199415
8706,301,6,48,1203484
8707,301,6,47,1222061
8708,301,4,109,1240475
8709,301,10,93,1248728
8710,301,6,49,1202772
8711,301,5,65,1223443
8712,301,6,49,1270752
8713,301,4,70,1291211
8714,301,6,50,1203400
8715,301,5,61,1219472
8716,301,10,95,1270592
8717,301,6,49,1201477
8718,301,9,122,1260735
8719,301,5,41,1213787
8720,301,6,44,1248516
8721,301,7,65,5686902
8722,301,18,125,1319215
8723,301,10,95,1405000
8724,301,8,60,1215236
8725,301,6,50,1205112
8726,301,6,48,1200718
8727,301,4,33,1185209
8728,301,6,58,1210015
8729,301,6,42,1197205
8730,301,5,35,1239668
8731,301,6,346,1455322
8732,301,6,39,1467606
8733,301,6,38,2817974
8734,301,6,39,1701830
8735,301,6,38,1665776
8736,301,6,39,1532450
8737,301,5,35,1433870
8738,301,6,38,1381535
8739,301,7,55,1287670
8740,301,6,38,1200135
8741,301,7,62,1216742
8742,301,4,31,1188011
8743,301,6,50,1227458
8744,301,4,35,1190252
8745,301,5,65,1221900
8746,301,6,51,1209485
8747,301,5,46,1202749
8748,301,7,65,3938133
8749,301,5,45,1200268
8750,301,6,43,1225907
8751,301,8,68,1229680
8752,301,5,44,6717457
8753,301,5,38,3933559
8754,301,5,39,3941785
8755,301,7,57,1224919
8756,301,4,42,1206231
8757,301,10,106,1267509
8758,301,1,9,5025612
8759,301,2,37,3904027
8760,301,5,54,1213945
8761,301,6,57,1238323
8762,301,5,48,4506440
8763,301,5,52,3937522
8764,301,4,41,5216298
8765,301,7,65,6210760
8766,301,7,78,4035780
8767,301,6,49,5025340
